Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
ST-JD18-29,adjacent,divergent,67.10109237621177,67.1033745935982,0.002282217386436969,0.002282217386436969
ST-JD18-30,exact_or_related,adjacent,77.25433971528967,77.25603190617032,0.001692190880646649,0.001692190880646649
ST-JD18-31,exact_or_related,adjacent,77.35094224115,77.35263443203064,0.001692190880646649,0.001692190880646649
ST-JD18-32,exact_or_related,adjacent,76.50141888795733,76.50311107883797,0.001692190880646649,0.001692190880646649
ST-JD18-33,exact_or_related,adjacent,66.35269642820164,66.35438861908229,0.001692190880646649,0.001692190880646649
ST-JD18-34,exact_or_related,adjacent,74.6461494709143,74.64784166179494,0.001692190880646649,0.001692190880646649
ST-JD18-35,divergent,exact_or_related,78.00392727552328,77.99995286725618,-0.003974408267097829,0.003974408267097829
ST-JD18-36,exact_or_related,adjacent,81.60009349619494,81.60178568707558,0.0016921908806324382,0.0016921908806324382
ST-JD18-37,exact_or_related,adjacent,61.70280832563446,61.704500516515104,0.001692190880646649,0.001692190880646649
ST-JD18-38,exact_or_related,adjacent,70.89862759379376,70.90031978467441,0.001692190880646649,0.001692190880646649
ST-JD18-39,exact_or_related,adjacent,67.00050451052611,67.00219670140676,0.001692190880646649,0.001692190880646649
ST-JD18-40,exact_or_related,adjacent,74.79821521128402,74.79990740216466,0.001692190880646649,0.001692190880646649
ST-JD18-41,exact_or_related,adjacent,78.79614233414425,78.79783452502488,0.0016921908806324382,0.0016921908806324382
ST-JD18-42,exact_or_related,adjacent,73.99951393453792,74.00120612541855,0.0016921908806324382,0.0016921908806324382
ST-JD18-43,exact_or_related,adjacent,62.7875517552608,62.78924394614144,0.0016921908806395436,0.0016921908806395436
ST-JD18-44,exact_or_related,adjacent,66.80397826257996,66.8056704534606,0.001692190880646649,0.001692190880646649
ST-JD18-45,adjacent,divergent,64.2549019198532,64.25718413723965,0.0022822173864511797,0.0022822173864511797
ST-JD18-46,exact_or_related,adjacent,60.45372109896992,60.45541328985057,0.001692190880646649,0.001692190880646649
ST-JD18-47,adjacent,divergent,80.7041172182661,80.70639943565256,0.0022822173864511797,0.0022822173864511797
ST-JD18-48,exact_or_related,adjacent,72.69711156552161,72.69880375640224,0.0016921908806324382,0.0016921908806324382
ST-JD18-49,adjacent,divergent,74.80330006941598,74.80558228680243,0.0022822173864511797,0.0022822173864511797
ST-JD18-50,exact_or_related,adjacent,78.54980395202966,78.55149614291031,0.001692190880646649,0.001692190880646649
ST-JD18-51,exact_or_related,adjacent,74.70217728360058,74.70386947448121,0.0016921908806324382,0.0016921908806324382
ST-JD18-52,adjacent,divergent,72.705774722281,72.70805693966746,0.0022822173864511797,0.0022822173864511797
ST-JD18-53,exact_or_related,adjacent,62.30412312317981,62.30581531406045,0.001692190880646649,0.001692190880646649
ST-JD18-54,exact_or_related,adjacent,67.75084891331731,67.75254110419796,0.001692190880646649,0.001692190880646649
ST-JD18-55,exact_or_related,adjacent,68.4484962304219,68.45018842130254,0.001692190880646649,0.001692190880646649
ST-JD18-56,exact_or_related,adjacent,68.05105920993608,68.05275140081673,0.001692190880646649,0.001692190880646649
ST-JD18-57,exact_or_related,adjacent,76.09694555027357,76.09863774115422,0.001692190880646649,0.001692190880646649
ST-JD18-58,adjacent,divergent,80.34910297413109,80.35138519151755,0.0022822173864653905,0.0022822173864653905
ST-JD18-59,adjacent,divergent,75.84909288121747,75.85137509860392,0.0022822173864511797,0.0022822173864511797
ST-JD18-60,adjacent,divergent,86.75220864076914,86.75449085815559,0.0022822173864511797,0.0022822173864511797
ST-JD18-61,exact_or_related,adjacent,67.90155566607552,67.90324785695617,0.001692190880646649,0.001692190880646649
ST-JD18-62,exact_or_related,adjacent,56.704982666037225,56.706674856917864,0.0016921908806395436,0.0016921908806395436
ST-JD18-63,adjacent,divergent,76.29956725764671,76.30184947503315,0.002282217386436969,0.002282217386436969
ST-JD18-64,adjacent,divergent,63.35603757766974,63.35831979505618,0.0022822173864440742,0.0022822173864440742
ST-JD18-65,divergent,exact_or_related,75.2070583014008,75.20308389313371,-0.003974408267097829,0.003974408267097829
ST-JD18-66,adjacent,divergent,75.69910290677937,75.70138512416581,0.002282217386436969,0.002282217386436969
ST-JD18-67,exact_or_related,adjacent,71.79957320273212,71.80126539361275,0.0016921908806324382,0.0016921908806324382
ST-JD18-68,exact_or_related,adjacent,77.54577742170318,77.54746961258382,0.001692190880646649,0.001692190880646649
ST-JD18-69,exact_or_related,adjacent,66.15708911858734,66.15878130946797,0.0016921908806324382,0.0016921908806324382
ST-JD18-70,exact_or_related,adjacent,83.39830524473626,83.3999974356169,0.0016921908806324382,0.0016921908806324382
ST-JD18-71,exact_or_related,adjacent,74.24809648679708,74.24978867767773,0.001692190880646649,0.001692190880646649
ST-JD18-72,exact_or_related,adjacent,70.25052355407426,70.25221574495491,0.001692190880646649,0.001692190880646649
ST-JD18-73,exact_or_related,adjacent,77.34484005911945,77.34653225000008,0.0016921908806324382,0.0016921908806324382
ST-JD18-74,exact_or_related,adjacent,60.35239017812045,60.3540823690011,0.001692190880646649,0.001692190880646649
ST-JD18-75,exact_or_related,adjacent,65.55271991473195,65.5544121056126,0.001692190880646649,0.001692190880646649
ST-JD18-76,adjacent,divergent,62.70358161479166,62.70586383217811,0.0022822173864511797,0.0022822173864511797
ST-JD18-77,adjacent,divergent,61.60570397014771,61.60798618753415,0.0022822173864440742,0.0022822173864440742
ST-JD18-78,exact_or_related,adjacent,76.54583192711672,76.54752411799737,0.001692190880646649,0.001692190880646649
ST-JD18-79,adjacent,divergent,86.15046069651937,86.15274291390584,0.0022822173864653905,0.0022822173864653905
ST-JD18-80,exact_or_related,adjacent,60.755746857330514,60.757439048211154,0.0016921908806395436,0.0016921908806395436
ST-JD18-81,exact_or_related,adjacent,80.70104752798864,80.70273971886928,0.001692190880646649,0.001692190880646649
ST-JD18-82,exact_or_related,adjacent,83.64558803709566,83.64728022797631,0.001692190880646649,0.001692190880646649
ST-JD18-83,exact_or_related,adjacent,72.94716455960925,72.9488567504899,0.001692190880646649,0.001692190880646649
ST-JD18-84,adjacent,divergent,75.34843892571766,75.3507211431041,0.002282217386436969,0.002282217386436969
ST-JD18-85,exact_or_related,adjacent,86.500664161729,86.50235635260965,0.001692190880646649,0.001692190880646649
ST-JD18-86,divergent,exact_or_related,79.85163502896738,79.8476606207003,-0.003974408267083618,0.003974408267083618
ST-JD18-87,exact_or_related,adjacent,74.00061658708017,74.0023087779608,0.0016921908806324382,0.0016921908806324382
ST-JD18-88,exact_or_related,adjacent,80.64714183636603,80.64883402724668,0.001692190880646649,0.001692190880646649
ST-JD18-89,adjacent,divergent,70.23627299378334,70.23855521116978,0.002282217386436969,0.002282217386436969
ST-JD18-90,divergent,exact_or_related,67.80273564040573,67.79876123213863,-0.003974408267097829,0.003974408267097829
ST-JD18-91,exact_or_related,adjacent,69.59818902592453,69.59988121680517,0.001692190880646649,0.001692190880646649
ST-JD18-92,exact_or_related,adjacent,67.15339715930007,67.15508935018072,0.001692190880646649,0.001692190880646649
ST-JD18-93,exact_or_related,adjacent,70.10646716667269,70.10815935755333,0.001692190880646649,0.001692190880646649
ST-JD18-94,divergent,exact_or_related,70.10389818411203,70.09992377584493,-0.003974408267097829,0.003974408267097829
ST-JD18-95,exact_or_related,adjacent,84.69787513254225,84.6995673234229,0.001692190880646649,0.001692190880646649
ST-JD18-96,divergent,exact_or_related,67.20515816790679,67.20118375963969,-0.003974408267097829,0.003974408267097829
ST-JD18-97,adjacent,divergent,63.05488294842533,63.05716516581178,0.0022822173864511797,0.0022822173864511797
ST-JD18-98,exact_or_related,adjacent,68.90559734178419,68.90728953266482,0.0016921908806324382,0.0016921908806324382
ST-JD18-99,exact_or_related,adjacent,83.30179555752262,83.30348774840327,0.001692190880646649,0.001692190880646649
ST-JD18-100,exact_or_related,adjacent,65.35641365340015,65.3581058442808,0.001692190880646649,0.001692190880646649
AE-JD19-01,exact_or_related,adjacent,78.14890360808485,78.1505957989655,0.001692190880646649,0.001692190880646649
AE-JD19-02,divergent,exact_or_related,77.30112791283473,77.29715350456763,-0.003974408267097829,0.003974408267097829
AE-JD19-03,exact_or_related,adjacent,73.64716984634335,73.64886203722398,0.0016921908806324382,0.0016921908806324382
AE-JD19-04,exact_or_related,adjacent,79.19848753937345,79.20017973025409,0.001692190880646649,0.001692190880646649
AE-JD19-05,exact_or_related,adjacent,76.04731832606583,76.04901051694648,0.001692190880646649,0.001692190880646649
AE-JD19-06,exact_or_related,adjacent,88.79974401076262,88.80143620164327,0.001692190880646649,0.001692190880646649
AE-JD19-07,adjacent,divergent,61.30548699702217,61.307769214408616,0.0022822173864440742,0.0022822173864440742
AE-JD19-08,exact_or_related,adjacent,83.5993816727162,83.60107386359684,0.0016921908806324382,0.0016921908806324382
AE-JD19-09,divergent,exact_or_related,67.70605245166055,67.70207804339346,-0.003974408267097829,0.003974408267097829
AE-JD19-10,exact_or_related,adjacent,73.8970433275086,73.89873551838924,0.001692190880646649,0.001692190880646649
AE-JD19-11,exact_or_related,adjacent,78.40208056108976,78.40377275197041,0.001692190880646649,0.001692190880646649
AE-JD19-12,exact_or_related,adjacent,71.59833355672967,71.60002574761032,0.001692190880646649,0.001692190880646649
AE-JD19-13,exact_or_related,adjacent,68.94958143552721,68.95127362640785,0.001692190880646649,0.001692190880646649
AE-JD19-14,adjacent,divergent,73.80579747946207,73.80807969684852,0.0022822173864511797,0.0022822173864511797
AE-JD19-15,exact_or_related,adjacent,88.39971775555452,88.40140994643517,0.001692190880646649,0.001692190880646649
AE-JD19-16,exact_or_related,adjacent,75.69842447274902,75.70011666362967,0.001692190880646649,0.001692190880646649
AE-JD19-17,exact_or_related,adjacent,57.053040033943084,57.05473222482373,0.001692190880646649,0.001692190880646649
AE-JD19-18,exact_or_related,adjacent,80.4986373569888,80.50032954786944,0.001692190880646649,0.001692190880646649
AE-JD19-19,divergent,exact_or_related,85.65064463228677,85.64667022401969,-0.003974408267083618,0.003974408267083618
AE-JD19-20,adjacent,divergent,64.65406092291582,64.65634314030225,0.002282217386436969,0.002282217386436969
AE-JD19-21,divergent,exact_or_related,77.35499537381656,77.35102096554948,-0.003974408267083618,0.003974408267083618
AE-JD19-22,divergent,exact_or_related,70.61120514995615,70.60723074168905,-0.003974408267097829,0.003974408267097829
AE-JD19-23,divergent,exact_or_related,78.90599944582749,78.90202503756039,-0.003974408267097829,0.003974408267097829
AE-JD19-24,divergent,exact_or_related,66.15564025305329,66.1516658447862,-0.003974408267097829,0.003974408267097829
AE-JD19-25,adjacent,divergent,76.34955350769923,76.35183572508568,0.0022822173864511797,0.0022822173864511797
AE-JD19-26,exact_or_related,adjacent,75.09731332911721,75.09900551999786,0.001692190880646649,0.001692190880646649
AE-JD19-27,exact_or_related,adjacent,62.002612834493775,62.004305025374414,0.0016921908806395436,0.0016921908806395436
AE-JD19-28,exact_or_related,adjacent,75.59659006362027,75.59828225450092,0.001692190880646649,0.001692190880646649
AE-JD19-29,adjacent,divergent,73.1508649269828,73.15314714436926,0.0022822173864511797,0.0022822173864511797
AE-JD19-30,exact_or_related,adjacent,64.75554878186091,64.75724097274156,0.001692190880646649,0.001692190880646649
AE-JD19-31,exact_or_related,adjacent,64.7510426116912,64.75273480257185,0.001692190880646649,0.001692190880646649
AE-JD19-32,adjacent,divergent,66.65138825791053,66.65367047529696,0.002282217386436969,0.002282217386436969
AE-JD19-33,exact_or_related,adjacent,74.34839759649547,74.35008978737612,0.001692190880646649,0.001692190880646649
AE-JD19-34,exact_or_related,adjacent,52.907693581962526,52.90938577284317,0.001692190880646649,0.001692190880646649
AE-JD19-35,exact_or_related,adjacent,72.89603215771797,72.89772434859862,0.001692190880646649,0.001692190880646649
AE-JD19-36,adjacent,divergent,68.85316564446391,68.85544786185037,0.0022822173864511797,0.0022822173864511797
AE-JD19-37,adjacent,divergent,60.70633537078408,60.70861758817053,0.0022822173864511797,0.0022822173864511797
AE-JD19-38,exact_or_related,adjacent,67.35650184856183,67.35819403944248,0.001692190880646649,0.001692190880646649
AE-JD19-39,exact_or_related,adjacent,66.50249028018466,66.5041824710653,0.001692190880646649,0.001692190880646649
AE-JD19-40,exact_or_related,adjacent,70.65223042698277,70.65392261786342,0.001692190880646649,0.001692190880646649
AE-JD19-41,exact_or_related,adjacent,88.24726400654254,88.24895619742318,0.001692190880646649,0.001692190880646649
AE-JD19-42,adjacent,divergent,80.05106115370809,80.05334337109454,0.0022822173864511797,0.0022822173864511797
AE-JD19-43,exact_or_related,adjacent,62.60457238253327,62.60626457341392,0.001692190880646649,0.001692190880646649
AE-JD19-44,divergent,exact_or_related,69.05588045668634,69.05190604841926,-0.003974408267083618,0.003974408267083618
AE-JD19-45,exact_or_related,adjacent,83.14971983664152,83.15141202752217,0.001692190880646649,0.001692190880646649
AE-JD19-46,exact_or_related,adjacent,79.44848827072316,79.45018046160381,0.001692190880646649,0.001692190880646649
AE-JD19-47,exact_or_related,adjacent,75.39990946487802,75.40160165575867,0.001692190880646649,0.001692190880646649
AE-JD19-48,adjacent,divergent,64.75441633762249,64.75669855500892,0.002282217386436969,0.002282217386436969
AE-JD19-49,exact_or_related,adjacent,65.25330179066236,65.25499398154301,0.001692190880646649,0.001692190880646649
AE-JD19-50,adjacent,divergent,73.30962530090653,73.31190751829298,0.0022822173864511797,0.0022822173864511797
AE-JD19-51,exact_or_related,adjacent,60.65370220993127,60.655394400811915,0.001692190880646649,0.001692190880646649
AE-JD19-52,adjacent,divergent,78.15015766200538,78.15243987939184,0.0022822173864511797,0.0022822173864511797
AE-JD19-53,adjacent,divergent,63.253649293610565,63.25593151099701,0.0022822173864440742,0.0022822173864440742
AE-JD19-54,exact_or_related,adjacent,84.6005338463884,84.60222603726905,0.001692190880646649,0.001692190880646649
AE-JD19-55,divergent,exact_or_related,77.4567579872869,77.4527835790198,-0.0039744082671120395,0.0039744082671120395
AE-JD19-56,exact_or_related,adjacent,79.248116191499,79.24980838237964,0.001692190880646649,0.001692190880646649
AE-JD19-57,exact_or_related,adjacent,60.6064351521717,60.60812734305234,0.0016921908806395436,0.0016921908806395436
AE-JD19-58,exact_or_related,adjacent,64.45278648009223,64.45447867097288,0.001692190880646649,0.001692190880646649
AE-JD19-59,adjacent,divergent,69.60343740507665,69.6057196224631,0.0022822173864511797,0.0022822173864511797
AE-JD19-60,adjacent,divergent,67.50101216745857,67.50329438484503,0.0022822173864653905,0.0022822173864653905
AE-JD19-61,exact_or_related,adjacent,73.09901247395054,73.10070466483118,0.001692190880646649,0.001692190880646649
AE-JD19-62,exact_or_related,adjacent,74.79932285408195,74.8010150449626,0.001692190880646649,0.001692190880646649
AE-JD19-63,adjacent,divergent,68.55544830996539,68.55773052735184,0.0022822173864511797,0.0022822173864511797
AE-JD19-64,adjacent,divergent,73.50324558573284,73.50552780311929,0.0022822173864511797,0.0022822173864511797
AE-JD19-65,adjacent,divergent,70.50751427222316,70.5097964896096,0.002282217386436969,0.002282217386436969
AE-JD19-66,divergent,exact_or_related,74.05330495666156,74.04933054839447,-0.003974408267097829,0.003974408267097829
AE-JD19-67,exact_or_related,adjacent,79.79601417705223,79.79770636793288,0.001692190880646649,0.001692190880646649
AE-JD19-68,exact_or_related,adjacent,68.05160003767172,68.05329222855237,0.001692190880646649,0.001692190880646649
AE-JD19-69,divergent,exact_or_related,64.10633923643543,64.10236482816833,-0.003974408267097829,0.003974408267097829
AE-JD19-70,divergent,exact_or_related,87.05121182945804,87.04723742119094,-0.003974408267097829,0.003974408267097829
