Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
ST-JD18-17,adjacent,divergent,75.46838666666673,82.7989333333334,7.330546666666663,7.330546666666663
ST-JD18-18,exact_or_related,adjacent,76.78000952380953,81.28766,4.507650476190477,4.507650476190477
ST-JD18-19,adjacent,divergent,68.19795619047623,69.13153333333327,0.9335771428570325,0.9335771428570325
ST-JD18-20,exact_or_related,adjacent,83.09227333333321,84.78973333333307,1.6974599999998645,1.6974599999998645
ST-JD18-21,exact_or_related,adjacent,75.15920000000027,78.79572000000013,3.6365199999998623,3.6365199999998623
ST-JD18-22,exact_or_related,adjacent,75.10773333333344,74.69061333333337,-0.4171200000000681,0.4171200000000681
ST-JD18-23,exact_or_related,adjacent,84.5775666666666,77.36038666666654,-7.217180000000056,7.217180000000056
ST-JD18-24,exact_or_related,adjacent,69.41743904761886,65.46960571428562,-3.947833333333236,3.947833333333236
ST-JD18-25,adjacent,divergent,68.06246000000002,65.43464000000023,-2.6278199999997867,2.6278199999997867
ST-JD18-26,exact_or_related,adjacent,79.44909333333332,76.73655047619043,-2.7125428571428927,2.7125428571428927
ST-JD18-27,exact_or_related,adjacent,70.01783444444442,65.02707238095256,-4.990762063491857,4.990762063491857
ST-JD18-28,exact_or_related,adjacent,60.829114285714475,64.02155238095251,3.192438095238039,3.192438095238039
ST-JD18-29,adjacent,divergent,66.4229000000001,66.59210666666672,0.16920666666662498,0.16920666666662498
ST-JD18-30,exact_or_related,adjacent,83.00844000000004,80.86167999999996,-2.1467600000000715,2.1467600000000715
ST-JD18-31,exact_or_related,adjacent,78.94636666666666,75.97246666666668,-2.973899999999986,2.973899999999986
ST-JD18-32,exact_or_related,adjacent,76.9951,75.91604000000005,-1.0790599999999415,1.0790599999999415
ST-JD18-33,exact_or_related,adjacent,74.26350095238092,70.35519333333336,-3.9083076190475623,3.9083076190475623
ST-JD18-34,exact_or_related,adjacent,68.57608539682543,65.4783225396827,-3.0977628571427402,3.0977628571427402
ST-JD18-35,divergent,exact_or_related,77.7252,75.83971333333334,-1.8854866666666652,1.8854866666666652
ST-JD18-36,exact_or_related,adjacent,81.5594666666667,81.67555333333331,0.11608666666661804,0.11608666666661804
ST-JD18-37,exact_or_related,adjacent,63.96972666666685,65.7141266666669,1.7444000000000486,1.7444000000000486
ST-JD18-38,exact_or_related,adjacent,67.11859904761899,66.11388000000007,-1.00471904761892,1.00471904761892
ST-JD18-39,exact_or_related,adjacent,64.84147999999995,64.2547666666668,-0.5867133333331509,0.5867133333331509
ST-JD18-40,exact_or_related,adjacent,72.93852761904759,72.7045479365077,-0.23397968253989632,0.23397968253989632
ST-JD18-41,exact_or_related,adjacent,75.62409587301578,70.10270285714283,-5.521393015872945,5.521393015872945
ST-JD18-42,exact_or_related,adjacent,73.03413968253956,74.69283619047614,1.6586965079365825,1.6586965079365825
ST-JD18-43,exact_or_related,adjacent,66.77465492063499,66.67289015873028,-0.10176476190470396,0.10176476190470396
ST-JD18-44,exact_or_related,adjacent,73.12627444444443,73.93049238095261,0.8042179365081807,0.8042179365081807
ST-JD18-45,adjacent,divergent,67.95993839826848,71.4437600000001,3.48382160173162,3.48382160173162
ST-JD18-46,exact_or_related,adjacent,68.96925714285719,73.67013238095217,4.70087523809498,4.70087523809498
ST-JD18-47,adjacent,divergent,80.37169333333355,82.03709238095229,1.6653990476187346,1.6653990476187346
ST-JD18-48,exact_or_related,adjacent,69.81007015873014,66.34455682539692,-3.46551333333322,3.46551333333322
ST-JD18-49,adjacent,divergent,78.41665428571432,77.83582761904773,-0.5808266666665816,0.5808266666665816
ST-JD18-50,exact_or_related,adjacent,78.08543079365087,75.97292190476207,-2.1125088888887973,2.1125088888887973
ST-JD18-51,exact_or_related,adjacent,75.53408666666694,74.99398666666687,-0.5401000000000664,0.5401000000000664
ST-JD18-52,adjacent,divergent,74.2749666666669,76.33936666666679,2.0643999999998925,2.0643999999998925
ST-JD18-53,exact_or_related,adjacent,70.01783444444442,65.02707238095256,-4.990762063491857,4.990762063491857
ST-JD18-54,exact_or_related,adjacent,75.62409587301578,70.10270285714283,-5.521393015872945,5.521393015872945
ST-JD18-55,exact_or_related,adjacent,68.67456047619058,68.45213666666679,-0.22242380952378937,0.22242380952378937
ST-JD18-56,exact_or_related,adjacent,76.13710761904753,66.96802761904752,-9.169080000000008,9.169080000000008
ST-JD18-57,exact_or_related,adjacent,74.26350095238092,70.35519333333336,-3.9083076190475623,3.9083076190475623
ST-JD18-58,adjacent,divergent,77.16619333333308,72.28326666666645,-4.882926666666634,4.882926666666634
ST-JD18-59,adjacent,divergent,72.29252666666673,70.37441333333346,-1.9181133333332667,1.9181133333332667
ST-JD18-60,adjacent,divergent,84.78973333333307,82.2720666666665,-2.517666666666571,2.517666666666571
ST-JD18-61,exact_or_related,adjacent,65.72699111111109,68.94121111111122,3.2142200000001253,3.2142200000001253
ST-JD18-62,exact_or_related,adjacent,59.03741015873028,65.40205238095245,6.364642222222173,6.364642222222173
ST-JD18-63,adjacent,divergent,73.67013238095217,70.88623142857155,-2.7839009523806197,2.7839009523806197
ST-JD18-64,adjacent,divergent,63.372783809523746,74.89087999999994,11.518096190476193,11.518096190476193
ST-JD18-65,divergent,exact_or_related,77.20089428571453,77.61132380952392,0.41042952380939823,0.41042952380939823
ST-JD18-66,adjacent,divergent,74.59356666666692,72.31548666666664,-2.2780800000002728,2.2780800000002728
ST-JD18-67,exact_or_related,adjacent,72.35929619047624,70.05569888888886,-2.303597301587388,2.303597301587388
ST-JD18-68,exact_or_related,adjacent,68.57608539682543,65.4783225396827,-3.0977628571427402,3.0977628571427402
ST-JD18-69,exact_or_related,adjacent,76.36871539682545,75.54788444444421,-0.8208309523812432,0.8208309523812432
ST-JD18-70,exact_or_related,adjacent,76.36871539682545,75.54788444444421,-0.8208309523812432,0.8208309523812432
ST-JD18-71,exact_or_related,adjacent,73.89215761904767,72.70531666666672,-1.1868409523809476,1.1868409523809476
ST-JD18-72,exact_or_related,adjacent,71.35481238095257,72.29252666666673,0.9377142857141649,0.9377142857141649
ST-JD18-73,exact_or_related,adjacent,70.01783444444442,65.02707238095256,-4.990762063491857,4.990762063491857
ST-JD18-74,exact_or_related,adjacent,59.95172634920622,63.06380000000014,3.112073650793924,3.112073650793924
ST-JD18-75,exact_or_related,adjacent,71.1495485714286,70.78835190476188,-0.36119666666671435,0.36119666666671435
ST-JD18-76,adjacent,divergent,66.4229000000001,66.59210666666672,0.16920666666662498,0.16920666666662498
ST-JD18-77,adjacent,divergent,63.163533333333504,63.99560000000001,0.8320666666665062,0.8320666666665062
ST-JD18-78,exact_or_related,adjacent,71.35481238095257,72.29252666666673,0.9377142857141649,0.9377142857141649
ST-JD18-79,adjacent,divergent,79.93546666666664,79.86459999999994,-0.07086666666670283,0.07086666666670283
ST-JD18-80,exact_or_related,adjacent,68.33016181818184,71.34878285714281,3.0186210389609727,3.0186210389609727
ST-JD18-81,exact_or_related,adjacent,75.19303333333346,74.2749666666669,-0.9180666666665616,0.9180666666665616
ST-JD18-82,exact_or_related,adjacent,75.98176000000005,71.22080000000011,-4.76095999999994,4.76095999999994
ST-JD18-83,exact_or_related,adjacent,68.96925714285719,73.67013238095217,4.70087523809498,4.70087523809498
ST-JD18-84,adjacent,divergent,68.1469136796537,75.60893275613255,7.462019076478853,7.462019076478853
ST-JD18-85,exact_or_related,adjacent,84.15019999999998,83.9003733333333,-0.24982666666667797,0.24982666666667797
ST-JD18-86,divergent,exact_or_related,77.36279999999977,75.98176000000005,-1.3810399999997145,1.3810399999997145
ST-JD18-87,exact_or_related,adjacent,72.93852761904759,72.7045479365077,-0.23397968253989632,0.23397968253989632
ST-JD18-88,exact_or_related,adjacent,73.12627444444443,73.93049238095261,0.8042179365081807,0.8042179365081807
ST-JD18-89,adjacent,divergent,67.03880000000024,63.79560000000011,-3.2432000000001295,3.2432000000001295
ST-JD18-90,divergent,exact_or_related,67.75460285714297,68.84835142857148,1.093748571428506,1.093748571428506
ST-JD18-91,exact_or_related,adjacent,63.269313333333365,65.38805333333352,2.1187400000001517,2.1187400000001517
ST-JD18-92,exact_or_related,adjacent,71.62943999999996,75.5663399999998,3.936899999999838,3.936899999999838
ST-JD18-93,exact_or_related,adjacent,76.36871539682545,75.54788444444421,-0.8208309523812432,0.8208309523812432
ST-JD18-94,divergent,exact_or_related,69.86830000000015,75.59027142857165,5.721971428571507,5.721971428571507
ST-JD18-95,exact_or_related,adjacent,81.5594666666667,81.67555333333331,0.11608666666661804,0.11608666666661804
ST-JD18-96,divergent,exact_or_related,67.76440000000022,78.54530761904749,10.78090761904727,10.78090761904727
ST-JD18-97,adjacent,divergent,64.54914095238115,73.50317999999983,8.954039047618679,8.954039047618679
ST-JD18-98,exact_or_related,adjacent,68.14046666666657,69.74607999999995,1.6056133333333804,1.6056133333333804
ST-JD18-99,exact_or_related,adjacent,85.43143587301608,82.17889587301596,-3.252540000000124,3.252540000000124
ST-JD18-100,exact_or_related,adjacent,68.14046666666657,69.74607999999995,1.6056133333333804,1.6056133333333804
AE-JD19-01,exact_or_related,adjacent,73.12627444444443,73.93049238095261,0.8042179365081807,0.8042179365081807
AE-JD19-02,divergent,exact_or_related,75.41556666666644,68.57608539682543,-6.839481269841002,6.839481269841002
AE-JD19-03,exact_or_related,adjacent,69.71244476190475,63.372783809523746,-6.339660952381003,6.339660952381003
AE-JD19-04,exact_or_related,adjacent,73.89215761904767,72.70531666666672,-1.1868409523809476,1.1868409523809476
AE-JD19-05,exact_or_related,adjacent,68.96925714285719,73.67013238095217,4.70087523809498,4.70087523809498
AE-JD19-06,exact_or_related,adjacent,86.79254444444445,84.79490444444434,-1.9976400000001036,1.9976400000001036
AE-JD19-07,adjacent,divergent,68.1469136796537,75.60893275613255,7.462019076478853,7.462019076478853
AE-JD19-08,exact_or_related,adjacent,80.68018079365072,75.15870698412677,-5.521473809523954,5.521473809523954
AE-JD19-09,divergent,exact_or_related,67.51465904761925,73.12627444444443,5.6116153968251865,5.6116153968251865
AE-JD19-10,exact_or_related,adjacent,74.94022761904768,73.60226190476185,-1.3379657142858292,1.3379657142858292
AE-JD19-11,exact_or_related,adjacent,78.08543079365087,75.97292190476207,-2.1125088888887973,2.1125088888887973
AE-JD19-12,exact_or_related,adjacent,71.22493333333341,68.11547333333351,-3.109459999999899,3.109459999999899
AE-JD19-13,exact_or_related,adjacent,69.41743904761886,65.46960571428562,-3.947833333333236,3.947833333333236
AE-JD19-14,adjacent,divergent,74.72525333333307,75.19254666666664,0.46729333333357204,0.46729333333357204
AE-JD19-15,exact_or_related,adjacent,82.99099999999989,83.18090666666659,0.18990666666670108,0.18990666666670108
AE-JD19-16,exact_or_related,adjacent,75.69053333333358,75.07913333333343,-0.6114000000001454,0.6114000000001454
AE-JD19-17,exact_or_related,adjacent,63.269313333333365,65.38805333333352,2.1187400000001517,2.1187400000001517
AE-JD19-18,exact_or_related,adjacent,76.36871539682545,75.54788444444421,-0.8208309523812432,0.8208309523812432
AE-JD19-19,divergent,exact_or_related,76.07603333333327,74.65699333333347,-1.4190399999997965,1.4190399999997965
AE-JD19-20,adjacent,divergent,65.7141266666669,65.07910000000021,-0.6350266666666897,0.6350266666666897
AE-JD19-21,divergent,exact_or_related,76.5113999999998,76.68756666666667,0.17616666666687308,0.17616666666687308
AE-JD19-22,divergent,exact_or_related,82.40446571428565,74.89533333333335,-7.509132380952295,7.509132380952295
AE-JD19-23,divergent,exact_or_related,78.636,80.94155238095242,2.3055523809524203,2.3055523809524203
AE-JD19-24,divergent,exact_or_related,65.30717333333354,59.306818095238086,-6.000355238095452,6.000355238095452
AE-JD19-25,adjacent,divergent,73.93049238095261,67.51465904761925,-6.415833333333367,6.415833333333367
AE-JD19-26,exact_or_related,adjacent,68.96925714285719,73.67013238095217,4.70087523809498,4.70087523809498
AE-JD19-27,exact_or_related,adjacent,61.41661619047621,65.24131333333342,3.824697142857211,3.824697142857211
AE-JD19-28,exact_or_related,adjacent,73.31102000000008,74.59356666666692,1.282546666666832,1.282546666666832
AE-JD19-29,adjacent,divergent,72.70531666666672,66.45295714285704,-6.252359523809673,6.252359523809673
AE-JD19-30,exact_or_related,adjacent,72.06226848484847,73.03250285714277,0.9702343722942999,0.9702343722942999
AE-JD19-31,exact_or_related,adjacent,67.11859904761899,66.11388000000007,-1.00471904761892,1.00471904761892
AE-JD19-32,adjacent,divergent,67.97230666666684,66.47815999999999,-1.4941466666668504,1.4941466666668504
AE-JD19-33,exact_or_related,adjacent,71.06759333333338,62.85850854256871,-8.20908479076467,8.20908479076467
AE-JD19-34,exact_or_related,adjacent,66.25741333333328,65.27000666666679,-0.9874066666664874,0.9874066666664874
AE-JD19-35,exact_or_related,adjacent,65.90599714285716,66.99791333333341,1.0919161904762547,1.0919161904762547
AE-JD19-36,adjacent,divergent,73.03250285714277,72.50474181818173,-0.5277610389610459,0.5277610389610459
AE-JD19-37,adjacent,divergent,66.34455682539692,64.34823301587285,-1.9963238095240712,1.9963238095240712
AE-JD19-38,exact_or_related,adjacent,73.3973353391053,73.76315968253947,0.3658243434341699,0.3658243434341699
AE-JD19-39,exact_or_related,adjacent,72.41380761904765,68.1469136796537,-4.2668939393939525,4.2668939393939525
AE-JD19-40,exact_or_related,adjacent,71.62943999999996,75.5663399999998,3.936899999999838,3.936899999999838
AE-JD19-41,exact_or_related,adjacent,85.43143587301608,82.17889587301596,-3.252540000000124,3.252540000000124
AE-JD19-42,adjacent,divergent,71.08120000000008,75.42639999999984,4.345199999999764,4.345199999999764
AE-JD19-43,exact_or_related,adjacent,70.01783444444442,65.02707238095256,-4.990762063491857,4.990762063491857
AE-JD19-44,divergent,exact_or_related,68.50353333333331,76.35647999999978,7.852946666666469,7.852946666666469
AE-JD19-45,exact_or_related,adjacent,80.94155238095242,76.89727238095234,-4.044280000000072,4.044280000000072
AE-JD19-46,exact_or_related,adjacent,78.94636666666666,75.97246666666668,-2.973899999999986,2.973899999999986
AE-JD19-47,exact_or_related,adjacent,77.62371999999999,76.12856380952383,-1.495156190476166,1.495156190476166
AE-JD19-48,adjacent,divergent,69.81182666666663,69.89963333333348,0.08780666666685022,0.08780666666685022
AE-JD19-49,exact_or_related,adjacent,65.72699111111109,68.94121111111122,3.2142200000001253,3.2142200000001253
AE-JD19-50,adjacent,divergent,79.93546666666664,79.86459999999994,-0.07086666666670283,0.07086666666670283
AE-JD19-51,exact_or_related,adjacent,60.829114285714475,64.02155238095251,3.192438095238039,3.192438095238039
AE-JD19-52,adjacent,divergent,74.93053761904761,78.68626333333333,3.7557257142857168,3.7557257142857168
AE-JD19-53,adjacent,divergent,67.95993839826848,71.4437600000001,3.48382160173162,3.48382160173162
AE-JD19-54,exact_or_related,adjacent,80.34496666666662,82.88875333333316,2.5437866666665343,2.5437866666665343
AE-JD19-55,divergent,exact_or_related,80.58793904761913,79.16167238095241,-1.42626666666672,1.42626666666672
AE-JD19-56,exact_or_related,adjacent,77.67711269841296,73.90581222222238,-3.771300476190575,3.771300476190575
AE-JD19-57,exact_or_related,adjacent,71.62943999999996,75.5663399999998,3.936899999999838,3.936899999999838
AE-JD19-58,exact_or_related,adjacent,64.49236000000006,68.06246000000002,3.570099999999954,3.570099999999954
AE-JD19-59,adjacent,divergent,72.29252666666673,70.37441333333346,-1.9181133333332667,1.9181133333332667
AE-JD19-60,adjacent,divergent,65.40205238095245,64.64184349206342,-0.7602088888890393,0.7602088888890393
AE-JD19-61,exact_or_related,adjacent,69.71244476190475,63.372783809523746,-6.339660952381003,6.339660952381003
AE-JD19-62,exact_or_related,adjacent,71.62943999999996,75.5663399999998,3.936899999999838,3.936899999999838
AE-JD19-63,adjacent,divergent,70.05610666666682,75.2027999999998,5.146693333332976,5.146693333332976
AE-JD19-64,adjacent,divergent,74.93053761904761,78.68626333333333,3.7557257142857168,3.7557257142857168
AE-JD19-65,adjacent,divergent,73.01131333333328,76.5113999999998,3.500086666666519,3.500086666666519
AE-JD19-66,divergent,exact_or_related,73.46512000000001,69.41743904761886,-4.047680952381157,4.047680952381157
AE-JD19-67,exact_or_related,adjacent,77.9462809523807,77.61256666666667,-0.33371428571403783,0.33371428571403783
AE-JD19-68,exact_or_related,adjacent,68.44112476190489,64.54914095238115,-3.8919838095237367,3.8919838095237367
AE-JD19-69,divergent,exact_or_related,65.43464000000023,64.49236000000006,-0.9422800000001672,0.9422800000001672
AE-JD19-70,divergent,exact_or_related,84.21080000000008,81.58356666666674,-2.6272333333333364,2.6272333333333364
AE-JD19-71,divergent,exact_or_related,78.19973333333331,84.5775666666666,6.377833333333285,6.377833333333285
