Candidate_ID,orig_rel,cf_rel,pred_orig,pred_cf,diff,abs_diff
ST-JD18-27,exact_or_related,adjacent,69.04958080488942,69.46183002890066,0.41224922401124786,0.41224922401124786
ST-JD18-28,exact_or_related,adjacent,67.12788421486958,67.54013343888082,0.41224922401123365,0.41224922401123365
ST-JD18-29,adjacent,divergent,65.48885979557525,65.53046943131882,0.04160963574356913,0.04160963574356913
ST-JD18-30,exact_or_related,adjacent,84.2529165476787,84.66516577168994,0.41224922401124786,0.41224922401124786
ST-JD18-31,exact_or_related,adjacent,75.67383532802587,76.08608455203711,0.41224922401123365,0.41224922401123365
ST-JD18-32,exact_or_related,adjacent,77.54370109673143,77.95595032074267,0.41224922401124786,0.41224922401124786
ST-JD18-33,exact_or_related,adjacent,68.76451128766082,69.17676051167207,0.41224922401124786,0.41224922401124786
ST-JD18-34,exact_or_related,adjacent,69.02366539423228,69.43591461824352,0.41224922401123365,0.41224922401123365
ST-JD18-35,divergent,exact_or_related,77.9716445458291,77.51778568607428,-0.453858859754817,0.453858859754817
ST-JD18-36,exact_or_related,adjacent,78.7469808841906,79.15923010820185,0.41224922401124786,0.41224922401124786
ST-JD18-37,exact_or_related,adjacent,66.94647634026956,67.3587255642808,0.41224922401124786,0.41224922401124786
ST-JD18-38,exact_or_related,adjacent,67.05013798289814,67.46238720690938,0.41224922401124786,0.41224922401124786
ST-JD18-39,exact_or_related,adjacent,65.20618762484973,65.61843684886097,0.41224922401123365,0.41224922401123365
ST-JD18-40,exact_or_related,adjacent,72.11551166521477,72.52776088922602,0.41224922401124786,0.41224922401124786
ST-JD18-41,exact_or_related,adjacent,70.37522294979493,70.78747217380618,0.41224922401124786,0.41224922401124786
ST-JD18-42,exact_or_related,adjacent,72.16734248652907,72.5795917105403,0.41224922401123365,0.41224922401123365
ST-JD18-43,exact_or_related,adjacent,63.48935924107229,63.901608465083534,0.41224922401124076,0.41224922401124076
ST-JD18-44,exact_or_related,adjacent,72.34875036112908,72.76099958514031,0.41224922401123365,0.41224922401123365
ST-JD18-45,adjacent,divergent,69.30633756495779,69.34794720070136,0.04160963574356913,0.04160963574356913
ST-JD18-46,exact_or_related,adjacent,68.8681729302894,69.28042215430065,0.41224922401124786,0.41224922401124786
ST-JD18-47,adjacent,divergent,80.92543423427882,80.9670438700224,0.04160963574356913,0.04160963574356913
ST-JD18-48,exact_or_related,adjacent,67.17971503618386,67.5919642601951,0.41224922401123365,0.41224922401123365
ST-JD18-49,adjacent,divergent,79.79990067879108,79.84151031453464,0.04160963574356913,0.04160963574356913
ST-JD18-50,exact_or_related,adjacent,79.23215899083698,79.64440821484821,0.41224922401123365,0.41224922401123365
ST-JD18-51,exact_or_related,adjacent,79.20624358017983,79.61849280419106,0.41224922401123365,0.41224922401123365
ST-JD18-52,adjacent,divergent,79.72215444681964,79.76376408256321,0.04160963574356913,0.04160963574356913
ST-JD18-53,exact_or_related,adjacent,69.04958080488942,69.46183002890066,0.41224922401124786,0.41224922401124786
ST-JD18-54,exact_or_related,adjacent,70.37522294979493,70.78747217380618,0.41224922401124786,0.41224922401124786
ST-JD18-55,exact_or_related,adjacent,65.05069516090686,65.4629443849181,0.41224922401124786,0.41224922401124786
ST-JD18-56,exact_or_related,adjacent,70.45296918176638,70.86521840577761,0.41224922401123365,0.41224922401123365
ST-JD18-57,exact_or_related,adjacent,68.76451128766082,69.17676051167207,0.41224922401124786,0.41224922401124786
ST-JD18-58,adjacent,divergent,72.68325335316888,72.72486298891245,0.04160963574356913,0.04160963574356913
ST-JD18-59,adjacent,divergent,70.63197970986332,70.67358934560687,0.04160963574355492,0.04160963574355492
ST-JD18-60,adjacent,divergent,82.84713082429867,82.88874046004224,0.04160963574356913,0.04160963574356913
ST-JD18-61,exact_or_related,adjacent,70.3493075391378,70.76155676314903,0.41224922401123365,0.41224922401123365
ST-JD18-62,exact_or_related,adjacent,65.25801844616402,65.67026767017526,0.41224922401124786,0.41224922401124786
ST-JD18-63,adjacent,divergent,69.28042215430065,69.32203179004422,0.04160963574356913,0.04160963574356913
ST-JD18-64,adjacent,divergent,69.35816838627208,69.39977802201565,0.04160963574356913,0.04160963574356913
ST-JD18-65,divergent,exact_or_related,79.8674257251918,79.41356686543699,-0.4538588597548028,0.4538588597548028
ST-JD18-66,adjacent,divergent,70.73564135249188,70.77725098823545,0.04160963574356913,0.04160963574356913
ST-JD18-67,exact_or_related,adjacent,72.08959625455762,72.50184547856887,0.41224922401124786,0.41224922401124786
ST-JD18-68,exact_or_related,adjacent,69.02366539423228,69.43591461824352,0.41224922401123365,0.41224922401123365
ST-JD18-69,exact_or_related,adjacent,77.03260757942792,77.44485680343915,0.41224922401123365,0.41224922401123365
ST-JD18-70,exact_or_related,adjacent,77.03260757942792,77.44485680343915,0.41224922401123365,0.41224922401123365
ST-JD18-71,exact_or_related,adjacent,72.32283495047193,72.73508417448318,0.41224922401124786,0.41224922401124786
ST-JD18-72,exact_or_related,adjacent,70.21973048585207,70.63197970986332,0.41224922401124786,0.41224922401124786
ST-JD18-73,exact_or_related,adjacent,69.04958080488942,69.46183002890066,0.41224922401124786,0.41224922401124786
ST-JD18-74,exact_or_related,adjacent,65.23210303550687,65.64435225951812,0.41224922401124786,0.41224922401124786
ST-JD18-75,exact_or_related,adjacent,68.81634210897512,69.22859133298635,0.41224922401123365,0.41224922401123365
ST-JD18-76,adjacent,divergent,65.48885979557525,65.53046943131882,0.04160963574356913,0.04160963574356913
ST-JD18-77,adjacent,divergent,67.56604884953796,67.60765848528153,0.04160963574356913,0.04160963574356913
ST-JD18-78,exact_or_related,adjacent,70.21973048585207,70.63197970986332,0.41224922401124786,0.41224922401124786
ST-JD18-79,adjacent,divergent,82.71755377101294,82.75916340675651,0.04160963574356913,0.04160963574356913
ST-JD18-80,exact_or_related,adjacent,72.21917330784335,72.6314225318546,0.41224922401124786,0.41224922401124786
ST-JD18-81,exact_or_related,adjacent,79.30990522280841,79.72215444681964,0.41224922401123365,0.41224922401123365
ST-JD18-82,exact_or_related,adjacent,75.49242745342586,75.9046766774371,0.41224922401123365,0.41224922401123365
ST-JD18-83,exact_or_related,adjacent,68.8681729302894,69.28042215430065,0.41224922401124786,0.41224922401124786
ST-JD18-84,adjacent,divergent,69.40999920758637,69.45160884332994,0.04160963574356913,0.04160963574356913
ST-JD18-85,exact_or_related,adjacent,84.17517031570726,84.5874195397185,0.41224922401123365,0.41224922401123365
ST-JD18-86,divergent,exact_or_related,75.94628631318066,75.49242745342586,-0.4538588597548028,0.4538588597548028
ST-JD18-87,exact_or_related,adjacent,72.11551166521477,72.52776088922602,0.41224922401124786,0.41224922401124786
ST-JD18-88,exact_or_related,adjacent,72.34875036112908,72.76099958514031,0.41224922401123365,0.41224922401123365
ST-JD18-89,adjacent,divergent,62.005827285720834,62.0474369214644,0.04160963574356913,0.04160963574356913
ST-JD18-90,divergent,exact_or_related,67.37441978936722,66.92056092961242,-0.4538588597548028,0.4538588597548028
ST-JD18-91,exact_or_related,adjacent,65.1284413928783,65.54069061688953,0.41224922401123365,0.41224922401123365
ST-JD18-92,exact_or_related,adjacent,72.2450887185005,72.65733794251173,0.41224922401123365,0.41224922401123365
ST-JD18-93,exact_or_related,adjacent,77.03260757942792,77.44485680343915,0.41224922401123365,0.41224922401123365
ST-JD18-94,divergent,exact_or_related,70.64767393494974,70.19381507519492,-0.453858859754817,0.453858859754817
ST-JD18-95,exact_or_related,adjacent,78.7469808841906,79.15923010820185,0.41224922401124786,0.41224922401124786
ST-JD18-96,divergent,exact_or_related,70.93274345217833,70.47888459242351,-0.453858859754817,0.453858859754817
ST-JD18-97,adjacent,divergent,69.48774543955781,69.52935507530137,0.04160963574355492,0.04160963574355492
ST-JD18-98,exact_or_related,adjacent,77.23993086468508,77.65218008869631,0.41224922401123365,0.41224922401123365
ST-JD18-99,exact_or_related,adjacent,80.6427620635533,81.05501128756455,0.41224922401124786,0.41224922401124786
ST-JD18-100,exact_or_related,adjacent,77.23993086468508,77.65218008869631,0.41224922401123365,0.41224922401123365
AE-JD19-01,exact_or_related,adjacent,72.34875036112908,72.76099958514031,0.41224922401123365,0.41224922401123365
AE-JD19-02,divergent,exact_or_related,69.47752425398708,69.02366539423228,-0.4538588597548028,0.4538588597548028
AE-JD19-03,exact_or_related,adjacent,68.94591916226084,69.35816838627208,0.41224922401124786,0.41224922401124786
AE-JD19-04,exact_or_related,adjacent,72.32283495047193,72.73508417448318,0.41224922401124786,0.41224922401124786
AE-JD19-05,exact_or_related,adjacent,68.8681729302894,69.28042215430065,0.41224922401124786,0.41224922401124786
AE-JD19-06,exact_or_related,adjacent,82.51262783225886,82.9248770562701,0.41224922401124786,0.41224922401124786
AE-JD19-07,adjacent,divergent,69.40999920758637,69.45160884332994,0.04160963574356913,0.04160963574356913
AE-JD19-08,exact_or_related,adjacent,77.08443840074221,77.49668762475345,0.41224922401123365,0.41224922401123365
AE-JD19-09,divergent,exact_or_related,72.80260922088388,72.34875036112908,-0.4538588597548028,0.4538588597548028
AE-JD19-10,exact_or_related,adjacent,68.84225751963226,69.2545067436435,0.41224922401124786,0.41224922401124786
AE-JD19-11,exact_or_related,adjacent,79.23215899083698,79.64440821484821,0.41224922401123365,0.41224922401123365
AE-JD19-12,exact_or_related,adjacent,65.33576467813545,65.7480139021467,0.41224922401124786,0.41224922401124786
AE-JD19-13,exact_or_related,adjacent,68.9200037516037,69.33225297561494,0.41224922401123365,0.41224922401123365
AE-JD19-14,adjacent,divergent,77.41894139278202,77.46055102852559,0.04160963574356913,0.04160963574356913
AE-JD19-15,exact_or_related,adjacent,84.09742408373583,84.50967330774706,0.41224922401123365,0.41224922401123365
AE-JD19-16,exact_or_related,adjacent,74.21861612983463,74.63086535384588,0.41224922401124786,0.41224922401124786
AE-JD19-17,exact_or_related,adjacent,65.1284413928783,65.54069061688953,0.41224922401123365,0.41224922401123365
AE-JD19-18,exact_or_related,adjacent,77.03260757942792,77.44485680343915,0.41224922401123365,0.41224922401123365
AE-JD19-19,divergent,exact_or_related,77.86798290320051,77.4141240434457,-0.453858859754817,0.453858859754817
AE-JD19-20,adjacent,divergent,67.3587255642808,67.40033520002437,0.04160963574356913,0.04160963574356913
AE-JD19-21,divergent,exact_or_related,77.71970513509703,77.26584627534223,-0.4538588597548028,0.4538588597548028
AE-JD19-22,divergent,exact_or_related,80.86338222739381,80.409523367639,-0.453858859754817,0.453858859754817
AE-JD19-23,divergent,exact_or_related,77.6419589031256,77.18810004337078,-0.453858859754817,0.453858859754817
AE-JD19-24,divergent,exact_or_related,67.4780814319958,67.024222572241,-0.4538588597548028,0.4538588597548028
AE-JD19-25,adjacent,divergent,72.76099958514031,72.80260922088388,0.04160963574356913,0.04160963574356913
AE-JD19-26,exact_or_related,adjacent,68.8681729302894,69.28042215430065,0.41224922401124786,0.41224922401124786
AE-JD19-27,exact_or_related,adjacent,66.99830716158385,67.41055638559509,0.41224922401123365,0.41224922401123365
AE-JD19-28,exact_or_related,adjacent,70.32339212848065,70.73564135249188,0.41224922401123365,0.41224922401123365
AE-JD19-29,adjacent,divergent,72.73508417448318,72.77669381022673,0.04160963574355492,0.04160963574355492
AE-JD19-30,exact_or_related,adjacent,72.1932578971862,72.60550712119745,0.41224922401124786,0.41224922401124786
AE-JD19-31,exact_or_related,adjacent,67.05013798289814,67.46238720690938,0.41224922401124786,0.41224922401124786
AE-JD19-32,adjacent,divergent,67.61787967085225,67.65948930659582,0.04160963574356913,0.04160963574356913
AE-JD19-33,exact_or_related,adjacent,68.97183457291798,69.38408379692923,0.41224922401124786,0.41224922401124786
AE-JD19-34,exact_or_related,adjacent,65.18027221419258,65.59252143820382,0.41224922401123365,0.41224922401123365
AE-JD19-35,exact_or_related,adjacent,65.10252598222115,65.51477520623239,0.41224922401123365,0.41224922401123365
AE-JD19-36,adjacent,divergent,72.60550712119745,72.64711675694102,0.04160963574356913,0.04160963574356913
AE-JD19-37,adjacent,divergent,67.5919642601951,67.63357389593867,0.04160963574356913,0.04160963574356913
AE-JD19-38,exact_or_related,adjacent,77.05852299008507,77.4707722140963,0.41224922401123365,0.41224922401123365
AE-JD19-39,exact_or_related,adjacent,68.99774998357513,69.40999920758637,0.41224922401123365,0.41224922401123365
AE-JD19-40,exact_or_related,adjacent,72.2450887185005,72.65733794251173,0.41224922401123365,0.41224922401123365
AE-JD19-41,exact_or_related,adjacent,80.6427620635533,81.05501128756455,0.41224922401124786,0.41224922401124786
AE-JD19-42,adjacent,divergent,75.85284585612281,75.89445549186638,0.04160963574356913,0.04160963574356913
AE-JD19-43,exact_or_related,adjacent,69.04958080488942,69.46183002890066,0.41224922401124786,0.41224922401124786
AE-JD19-44,divergent,exact_or_related,70.88091263086403,70.42705377110923,-0.4538588597548028,0.4538588597548028
AE-JD19-45,exact_or_related,adjacent,77.18810004337078,77.60034926738203,0.41224922401124786,0.41224922401124786
AE-JD19-46,exact_or_related,adjacent,75.67383532802587,76.08608455203711,0.41224922401123365,0.41224922401123365
AE-JD19-47,exact_or_related,adjacent,74.06312366589177,74.475372889903,0.41224922401123365,0.41224922401123365
AE-JD19-48,adjacent,divergent,69.2026759223292,69.24428555807279,0.04160963574358334,0.04160963574358334
AE-JD19-49,exact_or_related,adjacent,70.3493075391378,70.76155676314903,0.41224922401123365,0.41224922401123365
AE-JD19-50,adjacent,divergent,82.71755377101294,82.75916340675651,0.04160963574356913,0.04160963574356913
AE-JD19-51,exact_or_related,adjacent,67.12788421486958,67.54013343888082,0.41224922401123365,0.41224922401123365
AE-JD19-52,adjacent,divergent,74.55311912187443,74.594728757618,0.04160963574356913,0.04160963574356913
AE-JD19-53,adjacent,divergent,69.30633756495779,69.34794720070136,0.04160963574356913,0.04160963574356913
AE-JD19-54,exact_or_related,adjacent,82.46079701094457,82.87304623495581,0.41224922401123365,0.41224922401123365
AE-JD19-55,divergent,exact_or_related,81.7632069045545,81.30934804479969,-0.4538588597548028,0.4538588597548028
AE-JD19-56,exact_or_related,adjacent,72.06368084390049,72.47593006791172,0.41224922401123365,0.41224922401123365
AE-JD19-57,exact_or_related,adjacent,72.2450887185005,72.65733794251173,0.41224922401123365,0.41224922401123365
AE-JD19-58,exact_or_related,adjacent,66.9723917509267,67.38464097493795,0.41224922401124786,0.41224922401124786
AE-JD19-59,adjacent,divergent,70.63197970986332,70.67358934560687,0.04160963574355492,0.04160963574355492
AE-JD19-60,adjacent,divergent,65.67026767017526,65.71187730591883,0.04160963574356913,0.04160963574356913
AE-JD19-61,exact_or_related,adjacent,68.94591916226084,69.35816838627208,0.41224922401124786,0.41224922401124786
AE-JD19-62,exact_or_related,adjacent,72.2450887185005,72.65733794251173,0.41224922401123365,0.41224922401123365
AE-JD19-63,adjacent,divergent,75.95650749875139,75.99811713449495,0.04160963574355492,0.04160963574355492
AE-JD19-64,adjacent,divergent,74.55311912187443,74.594728757618,0.04160963574356913,0.04160963574356913
AE-JD19-65,adjacent,divergent,77.67809549935346,77.71970513509703,0.04160963574356913,0.04160963574356913
AE-JD19-66,divergent,exact_or_related,69.3738626113585,68.9200037516037,-0.4538588597548028,0.4538588597548028
AE-JD19-67,exact_or_related,adjacent,70.27156130716637,70.6838105311776,0.41224922401123365,0.41224922401123365
AE-JD19-68,exact_or_related,adjacent,69.07549621554656,69.48774543955781,0.41224922401124786,0.41224922401124786
AE-JD19-69,divergent,exact_or_related,67.42625061068152,66.9723917509267,-0.453858859754817,0.453858859754817
AE-JD19-70,divergent,exact_or_related,81.68546067258306,81.23160181282825,-0.453858859754817,0.453858859754817
AE-JD19-71,divergent,exact_or_related,77.5901280818113,77.1362692220565,-0.4538588597548028,0.4538588597548028
AE-JD19-72,exact_or_related,adjacent,68.99774998357513,69.40999920758637,0.41224922401123365,0.41224922401123365
AE-JD19-73,exact_or_related,adjacent,82.51262783225886,82.9248770562701,0.41224922401124786,0.41224922401124786
AE-JD19-74,exact_or_related,adjacent,77.26584627534223,77.67809549935346,0.41224922401123365,0.41224922401123365
AE-JD19-75,adjacent,divergent,77.5226030354106,77.56421267115417,0.04160963574356913,0.04160963574356913
AE-JD19-76,exact_or_related,adjacent,84.35657819030727,84.76882741431851,0.41224922401123365,0.41224922401123365
